gene	FDR
TRINITY_DN131537_c2_g1_i1	0.611121480341144
TRINITY_DN131537_c8_g1_i8	0.262580035608605
TRINITY_DN131539_c6_g1_i1	0.0104450712757889
TRINITY_DN131546_c2_g1_i2	0.525567046904068
TRINITY_DN131549_c4_g4_i2	0.749508195463023
TRINITY_DN131550_c3_g1_i3	0.160453392257363
TRINITY_DN131552_c3_g1_i1	0.501641197411809
TRINITY_DN131556_c0_g2_i4	0.011459480961606
TRINITY_DN131557_c0_g2_i2	1
TRINITY_DN131559_c1_g5_i6	0.0312716418046532
TRINITY_DN131562_c0_g1_i2	0.939167947824414
TRINITY_DN131565_c0_g2_i1	0.787583934822624
TRINITY_DN131580_c3_g2_i1	0.0916537294678087
TRINITY_DN131582_c0_g3_i1	0.16256116755179
TRINITY_DN131583_c4_g2_i3	0.250285102918343
TRINITY_DN131584_c0_g2_i3	0.00028570385825568
TRINITY_DN131585_c4_g1_i5	0.53699019337562
TRINITY_DN131586_c9_g3_i1	0.615801973173264
TRINITY_DN131588_c1_g6_i6	0.0758725107200184
TRINITY_DN131589_c2_g1_i1	0.00121545537003024
TRINITY_DN131589_c6_g1_i1	0.839962469444163
TRINITY_DN131589_c8_g3_i1	1.76175286254541e-05
TRINITY_DN131591_c3_g2_i1	1
TRINITY_DN131591_c4_g1_i4	0.56037312567665
TRINITY_DN131593_c0_g1_i2	0.0664318620849299
TRINITY_DN131594_c0_g1_i3	0.667476537681788
TRINITY_DN131595_c1_g3_i5	0.380036827090905
TRINITY_DN131596_c0_g6_i1	0.603358905939197
TRINITY_DN131596_c0_g9_i1	0.224624064982749
TRINITY_DN131598_c1_g1_i1	0.0281506282321583
TRINITY_DN131600_c4_g1_i1	0.325717959125952
TRINITY_DN131600_c6_g13_i2	1
TRINITY_DN131600_c6_g9_i1	0.840006981200506
TRINITY_DN131601_c5_g1_i1	1
TRINITY_DN131603_c2_g2_i1	0.84486220532854
TRINITY_DN131605_c2_g1_i2	0.163213106299175
TRINITY_DN131605_c2_g3_i3	1
TRINITY_DN131609_c6_g1_i3	0.0419128621039733
TRINITY_DN131609_c7_g1_i2	0.96677910667911
TRINITY_DN131610_c1_g1_i2	0.0741212839838045
TRINITY_DN131611_c1_g1_i1	0.379497713467336
TRINITY_DN131617_c1_g1_i1	0.134992057603598
TRINITY_DN131621_c5_g2_i1	0.545776217365187
TRINITY_DN131622_c1_g6_i1	0.765396166602897
TRINITY_DN131624_c0_g1_i4	1
TRINITY_DN131627_c0_g1_i1	0.743612779435504
TRINITY_DN131629_c3_g1_i3	0.0016180935874766
TRINITY_DN131630_c1_g2_i1	0.341002027684098
TRINITY_DN131631_c5_g3_i1	0.12455579022913
TRINITY_DN131632_c1_g1_i1	0.33133111085331
TRINITY_DN131632_c1_g3_i2	0.176716664383727
TRINITY_DN131634_c0_g1_i1	0.970632352442436
TRINITY_DN131641_c0_g3_i2	1
TRINITY_DN131642_c0_g1_i1	0.655775139661705
TRINITY_DN131650_c0_g2_i1	1
TRINITY_DN131652_c0_g3_i11	0.163016193945636
TRINITY_DN131656_c3_g1_i2	0.218200687527562
TRINITY_DN131657_c0_g1_i4	0.683405675567648
TRINITY_DN131660_c1_g2_i3	0.0471208199780217
TRINITY_DN131661_c1_g1_i1	0.906930956867798
TRINITY_DN131663_c0_g1_i2	0.0186435363094649
TRINITY_DN131666_c1_g1_i1	0.712491377204373
TRINITY_DN131669_c4_g1_i1	0.144197838630867
TRINITY_DN131672_c2_g8_i4	0.0231480954900776
TRINITY_DN131673_c1_g2_i1	0.00788822448393803
TRINITY_DN131673_c2_g5_i2	1
TRINITY_DN131676_c1_g1_i3	1
TRINITY_DN131677_c5_g4_i3	0.720354673613181
TRINITY_DN131678_c0_g4_i1	0.290407812496795
TRINITY_DN131683_c0_g1_i1	0.118910815909381
TRINITY_DN131684_c1_g1_i2	1
TRINITY_DN131685_c1_g2_i2	1
TRINITY_DN131685_c2_g1_i1	0.00913524449129614
TRINITY_DN131685_c4_g1_i1	1
TRINITY_DN131685_c4_g2_i1	0.745938490475281
TRINITY_DN131690_c0_g1_i2	1
TRINITY_DN131693_c0_g1_i1	0.698483878045349
TRINITY_DN131695_c1_g1_i1	0.00614174427973572
TRINITY_DN131696_c6_g2_i2	0.0137355037137035
TRINITY_DN131697_c5_g2_i1	0.000381127396782939
TRINITY_DN131699_c1_g1_i1	0.35107635431703
TRINITY_DN131699_c2_g1_i1	0.522975516680675
TRINITY_DN131699_c3_g1_i1	0.670771396896599
TRINITY_DN131700_c2_g2_i1	0.182776064163377
TRINITY_DN131702_c2_g3_i2	0.612574353249903
TRINITY_DN131703_c8_g1_i2	0.40361974023835
TRINITY_DN131704_c5_g1_i6	0.0163052948222386
TRINITY_DN131709_c0_g1_i2	0.279714293073503
TRINITY_DN131709_c1_g1_i1	0.711812824152773
TRINITY_DN131710_c5_g3_i6	0.0204038019510587
TRINITY_DN131711_c1_g1_i3	1
TRINITY_DN131713_c0_g2_i1	0.400414068608173
TRINITY_DN131715_c2_g1_i2	0.456701777269099
TRINITY_DN131719_c0_g1_i1	1
TRINITY_DN131721_c0_g2_i1	0.491227075314705
TRINITY_DN131721_c1_g2_i2	0.0612962555633548
TRINITY_DN131726_c1_g1_i4	0.0250535391579801
TRINITY_DN131732_c0_g1_i4	0.798205614638579
TRINITY_DN131734_c0_g1_i2	0.585565526151193
TRINITY_DN131735_c3_g1_i1	0.0197649301357729
TRINITY_DN131735_c4_g1_i11	0.931623408241506
TRINITY_DN131736_c1_g1_i1	0.0291431272846764
TRINITY_DN131738_c0_g5_i3	0.072782796014299
TRINITY_DN131740_c2_g1_i3	0.000245028810683786
TRINITY_DN131740_c2_g3_i2	0.0216322677784962
TRINITY_DN131742_c0_g1_i1	0.0595560683788444
TRINITY_DN131742_c1_g1_i1	0.0356598165626782
TRINITY_DN131742_c1_g3_i2	0.0171036587247505
TRINITY_DN131744_c0_g4_i2	4.79943785815277e-05
TRINITY_DN131753_c0_g2_i1	0.797853715920659
TRINITY_DN131753_c0_g4_i1	1
TRINITY_DN131754_c2_g2_i2	1
TRINITY_DN131755_c7_g1_i1	0.479004892005595
TRINITY_DN131756_c1_g1_i2	0.327868478318565
TRINITY_DN131756_c6_g2_i1	0.00612235372579388
TRINITY_DN131757_c0_g1_i8	0.227313041068622
TRINITY_DN131763_c0_g1_i1	1
TRINITY_DN131764_c0_g1_i1	0.784407744178163
TRINITY_DN131764_c8_g2_i2	1.99079643217036e-08
TRINITY_DN131766_c10_g2_i1	1
TRINITY_DN131766_c11_g2_i5	0.199244562687296
TRINITY_DN131766_c7_g1_i1	1
TRINITY_DN131773_c3_g1_i3	0.00704230086440059
TRINITY_DN131777_c4_g4_i2	0.172700316685366
TRINITY_DN131779_c3_g2_i1	0.668264015603634
TRINITY_DN131780_c5_g2_i5	0.030349415316688
TRINITY_DN131782_c0_g1_i3	0.106871178261316
TRINITY_DN131785_c0_g1_i9	0.0091009149361241
TRINITY_DN131787_c2_g1_i1	1
TRINITY_DN131790_c1_g2_i3	0.32378096797007
TRINITY_DN131792_c1_g4_i4	0.014659082589465
TRINITY_DN131794_c1_g1_i1	0.211750652044716
TRINITY_DN131795_c0_g1_i1	0.0833321834131101
TRINITY_DN131796_c1_g1_i1	0.044259978038287
TRINITY_DN131801_c4_g3_i2	0.0645690457223496
TRINITY_DN131801_c4_g4_i2	0.940133558698337
TRINITY_DN131803_c1_g1_i1	0.84658273348694
TRINITY_DN131806_c3_g2_i1	1
TRINITY_DN131808_c0_g4_i3	0.934610936208864
TRINITY_DN131809_c9_g1_i2	1
TRINITY_DN131812_c1_g1_i2	0.0597933436476812
TRINITY_DN131814_c3_g1_i4	0.00699319858505368
TRINITY_DN131814_c4_g1_i4	0.0502484131421435
TRINITY_DN131815_c3_g1_i2	0.00924456496385327
TRINITY_DN131818_c5_g11_i1	0.572588773508773
TRINITY_DN131819_c1_g4_i2	1
TRINITY_DN131821_c0_g3_i4	0.295632843557499
TRINITY_DN131823_c4_g5_i1	0.0937975901640442
TRINITY_DN131826_c4_g2_i1	1
TRINITY_DN131827_c1_g1_i2	0.121418137685694
TRINITY_DN131828_c1_g2_i3	0.0766445774261518
TRINITY_DN131829_c1_g2_i1	0.394056838062884
TRINITY_DN131832_c0_g1_i2	1
TRINITY_DN131833_c2_g1_i5	1
TRINITY_DN131836_c0_g2_i1	0.446650099687818
TRINITY_DN131837_c0_g1_i2	0.443243068562349
TRINITY_DN131843_c0_g3_i1	0.0211114083987475
TRINITY_DN131843_c1_g2_i2	0.604016470257994
TRINITY_DN131844_c0_g1_i2	1
TRINITY_DN131844_c1_g2_i1	0.0548475850631125
TRINITY_DN131844_c1_g3_i2	0.0205590988255617
TRINITY_DN131846_c7_g4_i1	0.368371708275925
TRINITY_DN131848_c0_g1_i3	4.32248071889903e-05
TRINITY_DN131850_c0_g1_i2	0.288347014310003
TRINITY_DN131851_c0_g2_i5	0.00700311733609925
TRINITY_DN131853_c5_g11_i2	0.785140196916771
TRINITY_DN131857_c0_g4_i3	0.0246775411319827
TRINITY_DN131859_c6_g3_i1	0.873938905050949
TRINITY_DN131861_c0_g1_i6	0.951850500970449
TRINITY_DN131862_c5_g1_i2	0.197270012452822
TRINITY_DN131863_c0_g1_i1	1
TRINITY_DN131863_c2_g1_i1	0.0377082638004515
TRINITY_DN131864_c2_g3_i1	0.50179389186769
TRINITY_DN131864_c2_g5_i1	1
TRINITY_DN131867_c1_g2_i1	0.0940770232958776
TRINITY_DN131868_c0_g12_i3	0.0363502487965267
TRINITY_DN131869_c0_g1_i1	1
TRINITY_DN131869_c0_g5_i1	0.26099775620899
TRINITY_DN131870_c0_g1_i1	0.207197608310072
TRINITY_DN131874_c0_g4_i2	0.730847843538214
TRINITY_DN131875_c4_g6_i1	1
TRINITY_DN131877_c0_g1_i2	0.219267512991828
TRINITY_DN131877_c0_g2_i1	0.0957531375248138
TRINITY_DN131877_c0_g6_i1	0.372841393772968
TRINITY_DN131878_c1_g4_i1	0.130932464907668
TRINITY_DN131879_c4_g3_i4	0.601048083341627
TRINITY_DN131880_c0_g1_i1	0.0566222431637728
TRINITY_DN131881_c0_g1_i6	0.00706503087522276
TRINITY_DN131885_c2_g2_i1	0.754741730744437
TRINITY_DN131885_c2_g5_i1	1
TRINITY_DN131887_c2_g1_i2	1
TRINITY_DN131887_c3_g2_i2	0.168801983737058
TRINITY_DN131890_c0_g1_i1	0.546792407656828
TRINITY_DN131891_c0_g1_i2	0.065022347244769
TRINITY_DN131894_c17_g4_i6	0.276722627207988
TRINITY_DN131896_c2_g2_i3	1
TRINITY_DN131896_c3_g1_i2	0.0424067489614898
TRINITY_DN131899_c0_g1_i1	0.0948529045811758
TRINITY_DN131902_c0_g1_i1	0.17666056590998
TRINITY_DN131904_c0_g1_i1	0.0342954268101955
TRINITY_DN131905_c2_g3_i1	0.0123013053248947
TRINITY_DN131905_c3_g3_i7	1
TRINITY_DN131906_c3_g1_i1	0.0345102118605703
TRINITY_DN131911_c1_g2_i2	1
TRINITY_DN131913_c3_g1_i8	0.601711090838482
TRINITY_DN131915_c1_g1_i4	0.14774467480273
TRINITY_DN131921_c2_g1_i5	0.0148564122160933
TRINITY_DN131922_c2_g1_i3	0.469323423388555
TRINITY_DN131924_c0_g1_i1	1
TRINITY_DN131927_c4_g1_i1	0.016859686493338
TRINITY_DN131927_c5_g1_i2	1
TRINITY_DN131927_c6_g3_i1	0.470365408470482
TRINITY_DN131928_c0_g2_i1	0.790295982850881
TRINITY_DN131929_c1_g1_i1	1
TRINITY_DN131939_c1_g2_i3	0.942016305580975
TRINITY_DN131939_c2_g4_i1	0.0458909790254895
TRINITY_DN131939_c2_g8_i2	1
TRINITY_DN131941_c0_g2_i1	0.00808127224459446
TRINITY_DN131943_c0_g1_i2	0.261926412048764
TRINITY_DN131943_c0_g3_i1	0.0291422476326345
TRINITY_DN131945_c1_g5_i4	0.0504288560568339
TRINITY_DN131947_c7_g4_i1	0.170514028926205
TRINITY_DN131949_c1_g2_i3	0.606878115924639
TRINITY_DN131949_c2_g4_i1	0.790694849357885
TRINITY_DN131949_c3_g1_i1	1
TRINITY_DN131950_c2_g2_i2	0.354112898338038
TRINITY_DN131952_c0_g2_i1	0.306359167632986
TRINITY_DN131953_c1_g3_i5	1
TRINITY_DN131955_c1_g2_i7	0.103276663642521
TRINITY_DN131957_c0_g2_i1	0.982771024898422
TRINITY_DN131958_c0_g2_i1	0.553090052895
TRINITY_DN131962_c1_g7_i2	0.689233650756406
TRINITY_DN131963_c0_g1_i1	0.339038390536917
TRINITY_DN131965_c2_g2_i1	0.128675749679692
TRINITY_DN131970_c0_g8_i2	0.446552609367852
TRINITY_DN131975_c3_g6_i5	0.0749444954912399
TRINITY_DN131976_c6_g1_i8	0.0195605972533578
TRINITY_DN131976_c7_g1_i2	0.0154009906284775
TRINITY_DN131977_c9_g1_i3	1
TRINITY_DN131978_c1_g1_i1	0.689940031171225
TRINITY_DN131986_c2_g1_i1	1
TRINITY_DN131986_c3_g1_i2	0.195757185884096
TRINITY_DN131987_c0_g1_i1	0.0362934852717235
TRINITY_DN131991_c1_g1_i2	0.0131276761758903
TRINITY_DN131991_c4_g2_i4	0.375740805306967
TRINITY_DN131995_c1_g1_i1	1
TRINITY_DN131996_c0_g1_i1	0.0873034075688817
TRINITY_DN131997_c11_g1_i1	0.0527413942581027
TRINITY_DN131997_c11_g4_i1	1
TRINITY_DN132003_c1_g5_i2	0.741245973604649
TRINITY_DN132003_c1_g7_i3	0.847606452330899
TRINITY_DN132003_c1_g9_i1	0.0884768093674269
TRINITY_DN132008_c2_g1_i1	0.000391464692138196
TRINITY_DN132012_c5_g2_i1	1
TRINITY_DN132012_c5_g7_i2	1
TRINITY_DN132014_c1_g3_i2	0.00021563635772604
TRINITY_DN132014_c1_g4_i2	1
TRINITY_DN132018_c4_g1_i6	0.462874734853625
TRINITY_DN132022_c5_g3_i1	0.000215197539432872
TRINITY_DN132024_c1_g3_i8	0.445017742316021
TRINITY_DN132028_c2_g1_i2	0.416811459718991
TRINITY_DN132030_c0_g1_i2	1
TRINITY_DN132031_c0_g1_i1	1
TRINITY_DN132031_c1_g1_i2	0.407373053056909
TRINITY_DN132031_c1_g3_i1	0.77210475943837
TRINITY_DN132031_c1_g6_i1	0.577579161579968
TRINITY_DN132034_c1_g4_i11	0.0231696296747385
TRINITY_DN132035_c1_g1_i1	0.0761714558298232
TRINITY_DN132036_c3_g7_i8	0.639990859820898
TRINITY_DN132040_c1_g1_i3	0.0096659403573531
TRINITY_DN132040_c1_g2_i1	0.184841686448328
TRINITY_DN132042_c4_g3_i1	1
TRINITY_DN132042_c5_g3_i2	0.093825931204798
TRINITY_DN132045_c1_g2_i2	0.705040693488728
TRINITY_DN132047_c2_g1_i1	0.966409211973571
TRINITY_DN132047_c3_g1_i4	0.0830818442997664
TRINITY_DN132055_c1_g1_i1	0.0808234066934977
TRINITY_DN132056_c1_g1_i2	0.646920979201722
TRINITY_DN132057_c6_g1_i1	0.573963496130127
TRINITY_DN132061_c1_g1_i1	0.364613043725238
TRINITY_DN132061_c3_g1_i3	1
TRINITY_DN132063_c0_g1_i2	0.613731098239421
TRINITY_DN132063_c0_g2_i2	0.144613144566778
TRINITY_DN132065_c4_g1_i5	0.657849581027048
TRINITY_DN132067_c0_g1_i6	0.0431153705463929
TRINITY_DN132069_c0_g1_i2	1
TRINITY_DN132073_c2_g1_i1	0.3963747175415
TRINITY_DN132074_c0_g2_i2	1
TRINITY_DN132075_c0_g1_i5	0.00943603111416582
TRINITY_DN132077_c0_g1_i3	1
TRINITY_DN132079_c8_g3_i1	0.567903697593115
TRINITY_DN132083_c0_g1_i1	0.629963227365967
TRINITY_DN132085_c5_g1_i2	0.434180571113459
TRINITY_DN132085_c5_g3_i2	1
TRINITY_DN132088_c1_g2_i2	0.477480363681537
TRINITY_DN132089_c3_g1_i1	1
TRINITY_DN132091_c0_g4_i8	0.710121389552217
TRINITY_DN132095_c9_g2_i1	0.218489069658694
TRINITY_DN132095_c9_g5_i2	0.130512624147213
TRINITY_DN132098_c0_g2_i2	0.0745564620126562
TRINITY_DN132098_c0_g3_i1	0.0754535998922323
TRINITY_DN132100_c0_g1_i1	0.328794622158974
TRINITY_DN132102_c2_g4_i4	1
TRINITY_DN132103_c0_g2_i1	0.0342077138361746
TRINITY_DN132104_c0_g2_i3	0.142664111046491
TRINITY_DN132106_c0_g1_i1	0.435065051323376
TRINITY_DN132107_c1_g3_i1	0.533085801903589
TRINITY_DN132107_c2_g1_i2	0.710121389552217
TRINITY_DN132108_c9_g1_i1	0.0781827236216754
TRINITY_DN132113_c7_g1_i1	1
TRINITY_DN132116_c2_g13_i3	0.114062256603904
TRINITY_DN132116_c2_g6_i3	0.160869257863755
TRINITY_DN132118_c1_g4_i4	0.122124920822659
TRINITY_DN132119_c0_g1_i1	0.224624671273801
TRINITY_DN132120_c5_g1_i4	0.723235751908365
TRINITY_DN132121_c0_g4_i2	0.787666752317495
TRINITY_DN132122_c1_g1_i1	0.641325058515132
TRINITY_DN132122_c1_g2_i1	0.0825865222109935
TRINITY_DN132123_c0_g2_i1	0.0796449741773691
TRINITY_DN132125_c0_g4_i1	0.784311460033499
TRINITY_DN132126_c1_g1_i3	0.593505108160604
TRINITY_DN132126_c1_g8_i2	0.983320347750135
TRINITY_DN132127_c0_g2_i2	1
TRINITY_DN132128_c1_g1_i4	1
TRINITY_DN132128_c1_g2_i1	0.142121432265745
TRINITY_DN132129_c0_g1_i2	0.0163552652847899
TRINITY_DN132129_c1_g1_i1	0.210295060277608
TRINITY_DN132129_c1_g2_i2	1
TRINITY_DN132137_c3_g3_i1	0.0224136960684572
TRINITY_DN132140_c2_g2_i1	0.987616480269464
TRINITY_DN132141_c1_g1_i2	1
TRINITY_DN132143_c2_g1_i3	0.310832873497286
TRINITY_DN132145_c0_g3_i20	1
TRINITY_DN132146_c0_g1_i1	0.0744440048385265
TRINITY_DN132148_c8_g2_i1	0.950227218210865
TRINITY_DN132148_c8_g5_i2	0.262314537799945
TRINITY_DN132158_c1_g2_i9	0.385989445662281
TRINITY_DN132159_c2_g1_i2	0.991178124745844
TRINITY_DN132163_c5_g4_i2	0.138121033451603
TRINITY_DN132163_c5_g7_i3	0.0550077594685816
TRINITY_DN132164_c0_g1_i2	0.0381735121324079
TRINITY_DN132165_c0_g3_i4	0.00241116622781612
TRINITY_DN132168_c0_g1_i4	0.770625354510566
TRINITY_DN132170_c8_g6_i1	0.00272116030941282
TRINITY_DN132171_c0_g1_i13	0.929322777905172
TRINITY_DN132172_c1_g1_i7	0.0048741386645054
TRINITY_DN132173_c9_g2_i1	1
TRINITY_DN132174_c2_g1_i1	0.736210524369714
TRINITY_DN132174_c3_g1_i2	0.134075845143247
TRINITY_DN132176_c6_g1_i1	1
TRINITY_DN132176_c6_g2_i1	0.145245704910544
TRINITY_DN132180_c9_g5_i6	0.00528698425747609
TRINITY_DN132180_c9_g6_i1	0.0629483876196423
TRINITY_DN132181_c5_g1_i2	1
TRINITY_DN132181_c6_g2_i1	0.207359781449036
TRINITY_DN132182_c4_g1_i3	0.00824383958052395
TRINITY_DN132185_c3_g10_i3	1
TRINITY_DN132188_c0_g1_i4	0.831129946059407
TRINITY_DN132188_c2_g2_i1	0.05247453706494
TRINITY_DN132189_c0_g1_i2	0.249694630035336
TRINITY_DN132190_c0_g2_i2	0.288957432255106
TRINITY_DN132192_c0_g2_i4	0.0333306267146249
TRINITY_DN132193_c1_g1_i2	0.340505391611982
TRINITY_DN132195_c1_g1_i1	0.576398280267302
TRINITY_DN132196_c3_g1_i12	0.0624028727777127
TRINITY_DN132197_c3_g1_i1	0.0740025058210265
TRINITY_DN132197_c4_g11_i2	0.197837000319627
TRINITY_DN132199_c2_g1_i3	0.160988872141553
TRINITY_DN132202_c2_g3_i6	0.125185799336209
TRINITY_DN132203_c0_g1_i1	0.939388253143589
TRINITY_DN132204_c2_g3_i1	0.0338831495375385
TRINITY_DN132208_c6_g4_i1	0.00237814560225373
TRINITY_DN132210_c0_g1_i2	0.787583934822624
TRINITY_DN132212_c1_g1_i1	1
TRINITY_DN132212_c2_g4_i1	1
TRINITY_DN132215_c2_g2_i3	0.1261590821353
TRINITY_DN132218_c3_g1_i4	0.0274988817784004
TRINITY_DN132219_c3_g1_i1	0.899524382645593
TRINITY_DN132221_c1_g2_i1	0.000858470720440052
TRINITY_DN132223_c0_g1_i3	0.375740805306967
TRINITY_DN132225_c0_g1_i2	0.144613144566778
TRINITY_DN132225_c0_g3_i2	0.840683214301349
TRINITY_DN132226_c0_g1_i3	0.614518904049031
TRINITY_DN132228_c1_g9_i1	1
TRINITY_DN132229_c0_g2_i2	7.99932855824925e-05
TRINITY_DN132232_c1_g1_i1	0.381416924925993
TRINITY_DN132233_c0_g1_i2	0.17220410383092
TRINITY_DN132235_c2_g1_i3	0.335697753528626
TRINITY_DN132235_c2_g4_i3	0.340505391611982
TRINITY_DN132236_c0_g2_i2	0.346632124871243
TRINITY_DN132241_c1_g2_i1	0.062795587756041
TRINITY_DN132243_c0_g2_i1	0.969374979338131
TRINITY_DN132244_c1_g1_i5	0.154833766049874
TRINITY_DN132245_c4_g2_i3	0.00369175307211111
TRINITY_DN132249_c0_g1_i2	0.726484697806068
TRINITY_DN132249_c1_g2_i4	0.747607850379644
TRINITY_DN132250_c0_g2_i3	0.696584565644553
TRINITY_DN132252_c3_g1_i1	0.600691628968638
TRINITY_DN132253_c2_g15_i1	1
TRINITY_DN132253_c2_g5_i2	1
TRINITY_DN132253_c2_g6_i1	1
TRINITY_DN132253_c2_g7_i1	0.97435652525415
TRINITY_DN132254_c0_g1_i1	0.219774543590478
TRINITY_DN132255_c5_g2_i1	1
TRINITY_DN132256_c2_g1_i7	0.0599521177967854
TRINITY_DN132257_c1_g1_i8	0.33542486901722
TRINITY_DN132258_c2_g1_i1	1
TRINITY_DN132264_c1_g1_i5	0.302184916239054
TRINITY_DN132264_c1_g4_i1	0.942182296895757
TRINITY_DN132271_c0_g3_i2	0.173605917932836
TRINITY_DN132278_c0_g1_i3	1
TRINITY_DN132285_c0_g2_i1	0.109755212725614
TRINITY_DN132286_c0_g1_i1	1
TRINITY_DN132287_c0_g1_i1	1
TRINITY_DN132290_c2_g1_i2	0.987616480269464
TRINITY_DN132292_c0_g1_i2	1
TRINITY_DN132293_c0_g2_i1	0.0990652438409145
TRINITY_DN132295_c1_g2_i5	0.00115654445882165
TRINITY_DN132298_c4_g2_i1	0.408558217518349
TRINITY_DN132299_c0_g1_i2	0.00875241473875248
TRINITY_DN132299_c1_g1_i4	0.339465762385707
TRINITY_DN132301_c0_g2_i1	1
TRINITY_DN132302_c0_g5_i3	0.0475446004847597
TRINITY_DN132304_c3_g1_i6	0.0119751446524718
TRINITY_DN132305_c3_g3_i2	1
TRINITY_DN132305_c3_g4_i3	1
TRINITY_DN132305_c5_g2_i2	0.109897081889856
TRINITY_DN132310_c0_g1_i1	0.522385354787788
TRINITY_DN132311_c6_g1_i4	1
TRINITY_DN132312_c6_g1_i1	0.266962755228626
TRINITY_DN132314_c2_g7_i2	0.710121389552217
TRINITY_DN132317_c1_g1_i4	0.586545938625361
TRINITY_DN132317_c2_g2_i3	0.0164979104907672
TRINITY_DN132317_c2_g4_i4	1
TRINITY_DN132323_c5_g1_i4	0.320687625784203
TRINITY_DN132324_c0_g1_i2	1
TRINITY_DN132328_c0_g3_i1	0.462888686172652
TRINITY_DN132328_c1_g1_i1	0.643444589209457
TRINITY_DN132329_c0_g1_i2	0.0646059706756169
TRINITY_DN132332_c1_g1_i1	0.157088519917544
TRINITY_DN132334_c4_g5_i1	0.171165867968298
TRINITY_DN132334_c4_g6_i1	1
TRINITY_DN132334_c4_g8_i2	1
TRINITY_DN132335_c6_g7_i1	0.00899498845300956
TRINITY_DN132336_c0_g1_i3	1
TRINITY_DN132340_c3_g2_i3	0.125412971635611
TRINITY_DN132340_c4_g2_i2	0.0280009849199933
TRINITY_DN132340_c5_g3_i1	1
TRINITY_DN132341_c7_g1_i2	0.330816257194701
TRINITY_DN132344_c0_g1_i2	1
TRINITY_DN132347_c2_g2_i1	0.0137120818072229
TRINITY_DN132347_c3_g1_i3	0.808039950878709
TRINITY_DN132348_c0_g1_i1	1
TRINITY_DN132348_c2_g2_i2	0.0206020310354187
TRINITY_DN132349_c0_g1_i1	0.0647580470868969
TRINITY_DN132349_c0_g3_i1	0.000813692500162633
TRINITY_DN132350_c1_g1_i1	1
TRINITY_DN132354_c5_g1_i1	0.0237260973586958
TRINITY_DN132355_c6_g1_i3	0.469085781369571
TRINITY_DN132355_c6_g2_i1	0.0262552455915561
TRINITY_DN132356_c0_g1_i2	0.314585636107411
TRINITY_DN132358_c0_g1_i1	0.174532616784616
TRINITY_DN132358_c1_g1_i2	0.122418175687552
TRINITY_DN132359_c3_g4_i1	0.183751314059584
TRINITY_DN132360_c0_g3_i2	0.214036252864494
TRINITY_DN132361_c0_g3_i1	0.914919487706248
TRINITY_DN132363_c0_g1_i2	0.200908447335567
TRINITY_DN132363_c0_g3_i2	0.965909979075835
TRINITY_DN132365_c2_g1_i2	0.108735703166266
TRINITY_DN132367_c0_g1_i3	1
TRINITY_DN132367_c1_g1_i1	1
TRINITY_DN132370_c0_g1_i1	0.000345152945498313
TRINITY_DN132371_c3_g3_i1	0.70031990328705
TRINITY_DN132374_c1_g2_i2	0.13620631064203
TRINITY_DN132376_c0_g1_i2	0.489024544543483
TRINITY_DN132378_c0_g1_i1	0.800097005286004
TRINITY_DN132380_c4_g1_i2	0.0764689902798581
TRINITY_DN132381_c5_g2_i1	0.00356194001319173
TRINITY_DN132384_c0_g1_i7	0.000474008248463145
TRINITY_DN132385_c3_g1_i1	0.0838790346434473
TRINITY_DN132386_c3_g1_i4	0.0244642669151713
TRINITY_DN132386_c4_g1_i1	1
TRINITY_DN132388_c0_g6_i3	0.351590571863369
TRINITY_DN132389_c2_g4_i1	0.510535796350555
TRINITY_DN132389_c3_g13_i2	1
TRINITY_DN132390_c0_g2_i1	1
TRINITY_DN132392_c0_g1_i1	1
TRINITY_DN132392_c2_g3_i2	1
TRINITY_DN132392_c3_g2_i2	0.361096333203449
TRINITY_DN132395_c1_g1_i1	1
TRINITY_DN132395_c1_g2_i8	0.133442636600944
TRINITY_DN132397_c1_g1_i5	0.658964604858916
TRINITY_DN132408_c0_g1_i3	0.142961879247362
TRINITY_DN132410_c0_g4_i1	0.862793337312375
TRINITY_DN132412_c0_g4_i2	0.800781883524256
TRINITY_DN132414_c10_g2_i8	0.000128241066576582
TRINITY_DN132415_c1_g2_i1	0.22444470398209
TRINITY_DN132416_c1_g1_i1	0.00559827000512179
TRINITY_DN132416_c2_g1_i5	0.211717555042587
TRINITY_DN132417_c0_g1_i1	0.479740925627544
TRINITY_DN132420_c5_g3_i4	1
TRINITY_DN132424_c5_g1_i2	0.450383632470987
TRINITY_DN132426_c4_g3_i1	0.917846529993466
TRINITY_DN132427_c1_g1_i1	0.0326914358864606
TRINITY_DN132429_c0_g1_i3	0.131509977261812
TRINITY_DN132429_c0_g3_i7	1
TRINITY_DN132430_c0_g1_i3	0.486256023430454
TRINITY_DN132432_c4_g1_i1	0.775040304025185
TRINITY_DN132433_c1_g3_i2	1
TRINITY_DN132434_c6_g2_i1	0.0595780871090802
TRINITY_DN132436_c0_g1_i3	0.0743853228665332
TRINITY_DN132437_c0_g1_i3	0.513983997383021
TRINITY_DN132437_c1_g1_i4	0.462107367902129
TRINITY_DN132442_c2_g1_i2	0.839704009066688
TRINITY_DN132443_c2_g2_i1	0.913512554220579
TRINITY_DN132444_c9_g1_i3	0.00359728090431924
TRINITY_DN132447_c0_g2_i1	0.357929370368845
