gene	FDR	logFC
TRINITY_DN120273_c0_g1_i3	1	-0.437163511500617
TRINITY_DN131709_c0_g1_i2	1	-0.314312857030925
TRINITY_DN95914_c0_g1_i2	1	0.366984089678977
TRINITY_DN117952_c0_g1_i1	1	-0.525177793597914
TRINITY_DN110395_c0_g2_i1	1	-0.287472786417875
TRINITY_DN116306_c1_g1_i1	1	0.303716968288692
TRINITY_DN119381_c0_g1_i7	1	0.199501959646842
TRINITY_DN132188_c0_g1_i4	1	0.030632559700745
TRINITY_DN131099_c1_g1_i2	1	-0.526364879553988
TRINITY_DN121900_c0_g1_i2	1	0.285496216314687
TRINITY_DN126491_c4_g1_i1	1	0.274176734100773
TRINITY_DN127200_c1_g2_i2	1	-0.272744507565821
TRINITY_DN119335_c0_g2_i1	1	-0.0750965338783531
TRINITY_DN64690_c0_g1_i1	1	-0.387873763024585
TRINITY_DN130934_c0_g1_i1	1	0.620808172327468
TRINITY_DN129563_c0_g2_i2	1	0.305434649135619
TRINITY_DN135666_c0_g3_i1	1	0.76832688047777
TRINITY_DN128177_c0_g2_i1	1	-0.409345991840164
TRINITY_DN120813_c2_g1_i4	1	0.0444553448802018
TRINITY_DN122345_c2_g1_i1	1	0.314599281925557
TRINITY_DN120833_c1_g1_i1	1	-0.527057435471446
TRINITY_DN122096_c0_g1_i4	1	-0.15971498791743
TRINITY_DN125206_c3_g4_i2	1	0.109098289487737
TRINITY_DN131238_c1_g3_i1	1	0.408480470148178
TRINITY_DN136035_c8_g11_i1	1	0.331645968549431
TRINITY_DN123531_c5_g2_i1	1	-0.125210666706985
TRINITY_DN118365_c0_g2_i1	1	-0.501825630320588
TRINITY_DN121448_c5_g2_i4	1	0.0841249382814487
TRINITY_DN133368_c0_g2_i2	1	-0.00954048548235529
TRINITY_DN132691_c1_g2_i1	1	-0.064013694809617
TRINITY_DN110230_c0_g1_i1	1	0.111436467544804
TRINITY_DN131233_c0_g1_i1	1	-0.169940000468012
TRINITY_DN112243_c0_g1_i1	1	0.052527276885077
TRINITY_DN126880_c0_g4_i1	1	-0.245779547595343
TRINITY_DN135597_c8_g1_i1	1	0.135332918633808
TRINITY_DN120520_c2_g1_i1	1	-2.58332007404702
TRINITY_DN117869_c0_g1_i1	1	-0.187628967605131
TRINITY_DN132294_c2_g1_i1	1	0.127613489284476
TRINITY_DN106090_c0_g2_i1	1	-0.21071722744062
TRINITY_DN136534_c4_g1_i1	1	0.129265553254648
TRINITY_DN123125_c6_g5_i7	1	-1.2229292465112
TRINITY_DN124617_c2_g1_i1	1	0.466916803340131
TRINITY_DN121678_c0_g2_i4	1	-0.0306046198234949
TRINITY_DN125092_c6_g5_i2	1	-0.115355235458475
TRINITY_DN130779_c3_g5_i1	1	0.00715416394747326
TRINITY_DN130187_c1_g1_i4	1	0.202876877908819
TRINITY_DN122894_c0_g2_i1	1	-0.136538710348553
TRINITY_DN127933_c4_g2_i2	1	-0.0437770195725094
TRINITY_DN129526_c4_g1_i1	1	-0.201257854002487
TRINITY_DN127173_c7_g1_i3	1	0.166153521994494
TRINITY_DN119517_c0_g1_i1	1	0.509561311929557
TRINITY_DN126900_c0_g8_i1	1	0.913538966496476
TRINITY_DN131814_c3_g1_i4	1	0.0718146368264143
TRINITY_DN127646_c0_g2_i1	1	-0.0677134482485287
TRINITY_DN133504_c3_g1_i9	1	-0.637851575835411
TRINITY_DN134112_c0_g2_i4	1	-0.108670070532153
TRINITY_DN117998_c2_g1_i1	1	0.316367671394045
TRINITY_DN133905_c1_g1_i2	1	-0.14022334863348
TRINITY_DN125454_c3_g2_i2	1	-0.43842602279598
TRINITY_DN119755_c1_g4_i1	1	0.403424939506493
TRINITY_DN130529_c3_g1_i4	1	0.0989794635557841
TRINITY_DN127906_c0_g1_i3	1	-0.024078825585649
TRINITY_DN131305_c4_g1_i1	1	0.0187044330214035
TRINITY_DN101269_c0_g2_i1	1	0.232742324787214
TRINITY_DN128604_c6_g1_i2	1	-0.0524183785971568
TRINITY_DN130408_c2_g6_i1	1	0.291709434628141
TRINITY_DN134714_c5_g1_i2	1	0.276444177894428
TRINITY_DN135526_c5_g1_i1	1	-0.248817757437228
TRINITY_DN117883_c0_g1_i1	1	0.185814535111902
TRINITY_DN123746_c4_g2_i2	1	0.123741362584975
TRINITY_DN129390_c0_g2_i4	1	0.0557905567347205
TRINITY_DN136273_c6_g2_i1	1	-0.090505921590564
TRINITY_DN121821_c2_g4_i2	1	0.00507649315073082
TRINITY_DN101903_c0_g2_i2	1	0.388097671076277
TRINITY_DN120613_c0_g1_i2	1	0.124441627353977
TRINITY_DN134289_c1_g1_i1	1	-0.0129266866516736
TRINITY_DN113332_c0_g1_i1	1	0.210368407866076
TRINITY_DN123844_c0_g1_i1	1	0.153469190207738
TRINITY_DN125798_c0_g1_i1	1	0.171847409528133
TRINITY_DN91813_c0_g2_i1	1	0.0466083992472591
TRINITY_DN132261_c4_g2_i7	1	0.0010807556470517
TRINITY_DN126513_c0_g1_i1	1	0.395094824331355
TRINITY_DN133967_c0_g2_i1	1	0.115861911213223
TRINITY_DN116909_c0_g1_i3	1	0.547936986637683
TRINITY_DN107783_c0_g1_i1	1	-0.714673207636536
TRINITY_DN114552_c0_g1_i4	1	-0.238610135620303
TRINITY_DN136246_c2_g3_i1	1	-0.506588276590896
TRINITY_DN129706_c0_g1_i1	1	0.0989633608820134
TRINITY_DN135252_c3_g2_i1	1	-0.0820160050377095
TRINITY_DN126726_c2_g1_i2	1	0.055108315767341
TRINITY_DN131624_c0_g1_i4	1	-0.314187112621976
TRINITY_DN122977_c0_g1_i1	1	-0.0167709534252428
TRINITY_DN114662_c0_g1_i1	1	-0.118696243512531
TRINITY_DN123516_c0_g2_i1	1	0.0214291355278585
TRINITY_DN124341_c3_g1_i1	1	-0.283405134751549
TRINITY_DN124245_c4_g1_i1	1	0.222605364408594
TRINITY_DN118683_c0_g1_i1	1	0.0837811098290757
TRINITY_DN131696_c6_g3_i2	1	0.224702759229489
TRINITY_DN130665_c2_g1_i1	1	-0.302516484110917
TRINITY_DN123251_c6_g6_i1	1	-0.0900196801305486
TRINITY_DN114357_c0_g1_i1	1	0.297254985117354
TRINITY_DN124189_c0_g3_i1	1	0.132600427517952
TRINITY_DN108170_c0_g1_i1	1	0.0757285230378667
TRINITY_DN94143_c0_g2_i1	1	0.367700304827338
TRINITY_DN119815_c0_g2_i4	1	-0.495798736003948
TRINITY_DN121337_c0_g1_i5	1	-0.0902749517567864
TRINITY_DN121709_c1_g3_i3	1	-0.505627804260872
TRINITY_DN121000_c0_g2_i6	1	-0.048828208884854
TRINITY_DN107727_c0_g1_i1	1	0.0928040569035154
TRINITY_DN118406_c0_g1_i2	1	0.00809778602056941
TRINITY_DN123940_c0_g1_i5	1	-0.330651063465916
TRINITY_DN112054_c0_g1_i2	1	0.453748959796071
TRINITY_DN117321_c0_g1_i1	1	0.0228446960652358
TRINITY_DN128751_c0_g1_i1	1	-0.0448687909746556
TRINITY_DN134735_c4_g3_i1	1	0.201659591679679
TRINITY_DN118991_c1_g1_i6	1	-0.127363443131917
TRINITY_DN165623_c0_g1_i1	1	-0.332231656690989
TRINITY_DN118810_c0_g1_i3	1	-0.0571937283007017
TRINITY_DN102914_c0_g1_i1	1	0.531802042566149
TRINITY_DN117231_c0_g1_i1	1	-0.300647938509046
TRINITY_DN129970_c1_g4_i1	1	-0.612480291330772
TRINITY_DN125376_c0_g7_i3	1	0.0991164051260499
TRINITY_DN120970_c0_g1_i1	1	0.504894982685121
TRINITY_DN135417_c2_g1_i1	1	-0.275209497120194
TRINITY_DN132634_c3_g2_i1	1	0.101193454543933
TRINITY_DN109127_c0_g1_i1	1	-0.405812199535309
TRINITY_DN112749_c0_g3_i7	1	-0.267672556227598
TRINITY_DN128658_c1_g2_i1	1	0.351536621493462
TRINITY_DN131052_c1_g4_i2	1	-0.168081124573061
TRINITY_DN86129_c0_g1_i1	1	0.13267835293293
TRINITY_DN123794_c0_g3_i1	1	0.354215540816917
TRINITY_DN128531_c4_g1_i1	1	0.503924186701127
TRINITY_DN47294_c0_g1_i1	1	-0.142554152487401
TRINITY_DN122912_c3_g2_i1	1	0.172399167425311
TRINITY_DN121651_c0_g1_i1	1	0.379758967797848
TRINITY_DN131485_c0_g1_i3	1	-1.00289951580878
TRINITY_DN109745_c0_g1_i1	1	-0.189913112653578
TRINITY_DN113913_c0_g1_i4	1	-0.156216926407989
TRINITY_DN111158_c0_g1_i1	1	0.421047409750019
TRINITY_DN135040_c2_g2_i1	1	0.430971651013435
TRINITY_DN131299_c0_g1_i4	1	0.292474639289958
TRINITY_DN130148_c2_g1_i2	1	0.132001556284948
TRINITY_DN126950_c6_g6_i3	1	-0.139540459467699
TRINITY_DN125504_c0_g2_i1	1	-0.0533007500656456
TRINITY_DN123509_c1_g1_i6	1	0.0454406532508319
TRINITY_DN67528_c0_g1_i1	1	0.200431663002106
TRINITY_DN130158_c1_g1_i2	1	-0.146314812150006
TRINITY_DN125363_c2_g1_i1	1	-0.0642128106700908
TRINITY_DN115352_c0_g1_i2	1	1.17285005852684
TRINITY_DN133247_c2_g6_i1	1	-0.00625778060557161
TRINITY_DN112753_c0_g1_i1	1	-0.159411523101828
TRINITY_DN126997_c3_g6_i1	1	0.201684776359702
TRINITY_DN132137_c1_g2_i1	1	0.158812438681507
TRINITY_DN126326_c0_g1_i4	1	0.393390251423618
TRINITY_DN125921_c3_g1_i2	1	0.0752411078797324
TRINITY_DN126901_c0_g1_i4	1	-0.240879775319854
TRINITY_DN124619_c2_g2_i2	1	0.0856316554928682
TRINITY_DN131880_c0_g1_i1	1	-0.024933864527709
TRINITY_DN133369_c0_g1_i1	1	-0.316523819269616
TRINITY_DN130589_c3_g1_i4	1	-0.14733913938402
TRINITY_DN124701_c0_g1_i1	1	0.0205121321822395
TRINITY_DN118947_c0_g1_i5	1	0.224108094503393
TRINITY_DN126490_c0_g1_i1	1	0.36178789502816
TRINITY_DN125752_c4_g1_i1	1	-0.0491009397981609
TRINITY_DN149060_c0_g1_i1	1	-0.0904971359229773
TRINITY_DN124067_c0_g3_i7	1	0.00674111765492412
TRINITY_DN110201_c0_g1_i1	1	0.283802018242048
TRINITY_DN125809_c0_g1_i1	1	-1.28596968891513
TRINITY_DN131276_c4_g1_i1	1	-0.0253685575227158
TRINITY_DN22105_c0_g2_i1	1	-0.264499240093958
TRINITY_DN121442_c0_g1_i1	1	-0.0516577446316399
TRINITY_DN125779_c0_g1_i8	1	0.111369870605587
TRINITY_DN120830_c0_g4_i1	1	0.316228955600798
TRINITY_DN125438_c7_g2_i1	1	0.0751320638539941
TRINITY_DN122646_c2_g1_i1	1	0.180750139382589
TRINITY_DN166725_c0_g1_i1	1	-0.318708889854229
TRINITY_DN122699_c0_g2_i1	1	0.187998761793333
TRINITY_DN116369_c0_g1_i1	1	-0.240968960669407
TRINITY_DN135260_c0_g1_i3	1	0.0734007492530011
TRINITY_DN119254_c0_g1_i1	1	0.169328051578063
TRINITY_DN95548_c0_g1_i2	1	-0.308295409240552
TRINITY_DN122824_c1_g1_i2	1	0.0139101765405662
TRINITY_DN94254_c0_g1_i1	1	0.332766544442951
TRINITY_DN126403_c5_g3_i1	1	0.662234307991575
TRINITY_DN125041_c2_g5_i1	1	0.00595230947421995
TRINITY_DN117603_c0_g2_i1	1	0.242644325831423
TRINITY_DN133492_c0_g1_i3	1	0.00289064518450338
TRINITY_DN97650_c0_g2_i1	1	0.112588808468942
TRINITY_DN132528_c5_g1_i4	1	-0.0573670216655503
TRINITY_DN130203_c1_g2_i1	1	0.139153542762795
TRINITY_DN133097_c3_g2_i5	1	0.194617195206103
TRINITY_DN132961_c3_g1_i1	1	0.0228657251618865
TRINITY_DN133829_c2_g2_i4	1	-0.225896936075125
TRINITY_DN121175_c4_g7_i1	1	0.498268637047788
TRINITY_DN111095_c0_g1_i2	1	0.0943947282087212
TRINITY_DN128311_c2_g4_i2	1	-0.229615796071942
TRINITY_DN126542_c0_g2_i1	1	0.0889679149489277
TRINITY_DN114316_c0_g2_i2	1	-0.362975218252784
TRINITY_DN125375_c12_g3_i1	1	0.054385396403825
TRINITY_DN82405_c0_g1_i1	1	-0.00334519425558184
TRINITY_DN126464_c0_g1_i2	1	-0.326778260629755
TRINITY_DN97894_c0_g2_i1	1	-0.00625421652103346
TRINITY_DN148485_c0_g1_i1	1	-0.632968431771989
TRINITY_DN135579_c0_g1_i1	1	-1.73172787026147
TRINITY_DN126724_c1_g1_i2	1	0.648074632121889
TRINITY_DN132524_c0_g1_i3	1	-0.149527232116683
TRINITY_DN129312_c5_g6_i1	1	0.0906872800180169
TRINITY_DN33921_c0_g2_i1	1	0.946478271343408
TRINITY_DN122575_c0_g1_i2	1	-0.18204298134466
TRINITY_DN129527_c1_g1_i1	1	0.0621272370603908
TRINITY_DN119445_c0_g1_i2	1	0.152806591763068
TRINITY_DN131887_c2_g1_i2	1	-0.0442007367759003
TRINITY_DN134068_c1_g10_i4	1	0.084550893268536
TRINITY_DN102186_c0_g1_i2	1	-0.380488415519626
TRINITY_DN136627_c3_g1_i2	1	0.17386974557061
TRINITY_DN133089_c1_g2_i1	1	0.0238744098538733
TRINITY_DN119613_c0_g2_i1	1	0.0230848914112874
TRINITY_DN131731_c0_g4_i1	1	-0.255650600538232
TRINITY_DN122883_c0_g1_i1	1	-0.0796597944188041
TRINITY_DN127049_c0_g3_i1	1	-0.392864440783957
TRINITY_DN165492_c0_g1_i1	1	-0.150859604861449
TRINITY_DN118913_c0_g1_i2	1	0.0962398235382679
TRINITY_DN117257_c0_g3_i2	1	0.531101477160552
TRINITY_DN124916_c1_g4_i1	1	0.468466984872127
TRINITY_DN123717_c0_g1_i3	1	0.0652584069853517
TRINITY_DN131785_c0_g1_i9	1	0.0395694491491909
TRINITY_DN130656_c3_g2_i12	1	0.103750082480587
TRINITY_DN118556_c0_g1_i2	1	-0.4068413111086
TRINITY_DN134325_c0_g2_i1	1	0.534048234749513
TRINITY_DN214201_c0_g1_i1	1	-0.0626024146938068
TRINITY_DN130008_c0_g2_i4	1	0.376956407944459
TRINITY_DN109692_c0_g1_i2	1	0.0510895190183446
TRINITY_DN135395_c0_g1_i7	1	0.318897795336103
TRINITY_DN130158_c3_g1_i2	1	-0.693860666381522
TRINITY_DN112976_c0_g1_i1	1	0.097380938002953
TRINITY_DN119887_c0_g1_i2	1	0.0986390613687606
TRINITY_DN129155_c2_g1_i4	1	-0.75852932335282
TRINITY_DN118994_c0_g1_i1	1	-0.0912075568169076
TRINITY_DN128583_c0_g1_i1	1	-0.41329850306847
TRINITY_DN111238_c0_g2_i3	1	0.216220559617766
TRINITY_DN128856_c1_g1_i3	1	-0.33509645148823
TRINITY_DN125789_c3_g2_i3	1	-0.17282062694166
TRINITY_DN132247_c1_g2_i1	1	0.159274201199151
TRINITY_DN134225_c1_g1_i1	1	-0.205934148242261
TRINITY_DN129959_c0_g7_i4	1	0.0443159780604084
TRINITY_DN128648_c6_g1_i2	1	-0.195611188425622
TRINITY_DN134470_c2_g1_i5	1	0.132257796816465
TRINITY_DN123953_c1_g2_i2	1	-0.238340859119132
TRINITY_DN108981_c0_g1_i1	1	-0.101868524470303
TRINITY_DN99075_c0_g2_i1	1	-0.212903453537313
TRINITY_DN110885_c0_g1_i1	1	-0.0782683832977466
TRINITY_DN122144_c1_g2_i1	1	0.0943928381587195
TRINITY_DN121258_c1_g1_i1	1	0.0830907223715394
TRINITY_DN119800_c0_g2_i2	1	-0.0326626187541828
TRINITY_DN126159_c0_g1_i2	0.75793124966175	1.38665518490403
TRINITY_DN131754_c2_g2_i2	1	-0.163537394704125
TRINITY_DN119004_c0_g1_i1	1	-0.418120368122066
TRINITY_DN117507_c0_g1_i4	1	0.629244441962913
TRINITY_DN123070_c0_g1_i1	1	0.664670333066893
TRINITY_DN121785_c0_g1_i1	1	-0.373379126693684
TRINITY_DN124131_c5_g1_i1	1	-0.454320805285926
TRINITY_DN131449_c0_g1_i1	1	0.857124990466958
TRINITY_DN119807_c0_g1_i4	1	0.128109330227112
TRINITY_DN126662_c0_g1_i1	1	-0.545436741519454
TRINITY_DN106179_c0_g1_i1	1	0.270139145030886
TRINITY_DN134577_c1_g1_i2	1	0.081946892269464
TRINITY_DN134522_c6_g1_i1	1	-0.0959941446075952
TRINITY_DN134097_c3_g1_i1	1	0.0566747796116174
TRINITY_DN122963_c2_g3_i2	1	-0.149007231155561
TRINITY_DN117942_c0_g1_i2	1	0.335958602140417
TRINITY_DN119586_c0_g3_i1	1	0.0141474997676011
TRINITY_DN127752_c0_g1_i1	1	-0.0303978773498888
TRINITY_DN134178_c3_g1_i1	1	0.314255116763656
TRINITY_DN127018_c0_g2_i3	1	0.383743544967929
TRINITY_DN125280_c2_g2_i2	1	0.118807602625268
TRINITY_DN134292_c8_g1_i2	1	0.113766762685014
TRINITY_DN133346_c0_g1_i1	1	-0.146519403629976
TRINITY_DN130227_c5_g1_i1	1	-0.439734717983091
TRINITY_DN128615_c2_g1_i1	1	0.140465281081238
TRINITY_DN128272_c2_g1_i1	1	0.237009213455027
TRINITY_DN67261_c0_g1_i1	1	-0.10162679977286
TRINITY_DN132644_c7_g3_i4	1	-0.403184626319673
TRINITY_DN118545_c0_g2_i1	1	-0.332976095280053
TRINITY_DN97682_c0_g1_i1	1	0.105167885953247
TRINITY_DN134642_c6_g4_i1	1	0.0832462414423213
TRINITY_DN136412_c1_g2_i4	1	0.195195615452601
TRINITY_DN122395_c2_g1_i1	1	0.321401142654636
TRINITY_DN126692_c6_g4_i1	1	0.0284048761667368
TRINITY_DN119234_c0_g1_i1	1	-0.0700242958004627
TRINITY_DN133283_c3_g2_i4	1	0.0493571501606761
TRINITY_DN129952_c1_g2_i8	1	0.247940448929178
TRINITY_DN135475_c0_g1_i3	1	0.0353919797675458
TRINITY_DN119780_c1_g3_i5	1	0.146909603745679
TRINITY_DN135964_c2_g1_i2	1	-0.00867957183173641
TRINITY_DN111253_c0_g1_i6	1	0.19653251306135
TRINITY_DN116625_c0_g2_i7	1	-0.200309268135175
TRINITY_DN124556_c0_g1_i2	1	0.146844190974599
TRINITY_DN129361_c4_g5_i1	1	0.0402825968879503
TRINITY_DN126514_c0_g1_i1	1	0.464987959091937
TRINITY_DN131002_c1_g2_i1	1	0.1146440796967
TRINITY_DN132603_c3_g2_i1	1	0.813566150498786
TRINITY_DN133245_c0_g1_i1	1	-0.190533912729436
TRINITY_DN130745_c0_g2_i1	1	0.157750141678989
TRINITY_DN108566_c0_g1_i1	1	-0.278506681209181
TRINITY_DN125394_c5_g1_i2	1	0.110042168838538
TRINITY_DN135839_c8_g4_i1	1	0.0187781885031415
TRINITY_DN92966_c0_g1_i1	1	0.017601321424171
TRINITY_DN95619_c0_g1_i1	1	0.553167843550136
TRINITY_DN134879_c0_g2_i4	1	-0.439500040204278
TRINITY_DN124304_c0_g1_i3	1	0.0408442113414503
TRINITY_DN112212_c0_g3_i1	1	0.262394233560776
TRINITY_DN130205_c2_g5_i3	1	-0.066415972387667
TRINITY_DN133159_c0_g1_i1	1	0.259405841632471
TRINITY_DN134408_c0_g2_i2	1	0.143654463245611
TRINITY_DN126449_c0_g3_i1	1	0.257735834924214
TRINITY_DN116083_c0_g1_i6	1	0.154974038844553
TRINITY_DN130214_c0_g2_i2	1	-0.0190491572208288
TRINITY_DN112933_c0_g1_i1	1	0.289712584394277
TRINITY_DN95631_c0_g1_i1	1	0.0647746259756546
TRINITY_DN117356_c0_g1_i1	1	-0.0623701974542442
TRINITY_DN113584_c0_g1_i1	1	-0.663254093057731
TRINITY_DN126951_c3_g7_i2	1	-0.294221278156584
TRINITY_DN132733_c0_g2_i1	1	-0.126864284626087
TRINITY_DN113003_c0_g2_i1	1	-1.17951049104761
TRINITY_DN131348_c4_g1_i1	1	0.0279114364724877
TRINITY_DN129845_c1_g2_i1	1	-0.0563707128222254
TRINITY_DN135596_c1_g1_i1	1	0.458776369743991
TRINITY_DN127595_c0_g1_i2	1	-0.106531152425099
TRINITY_DN134481_c0_g4_i3	1	-0.615664264406439
TRINITY_DN126411_c0_g1_i1	1	0.200801323950728
TRINITY_DN126993_c10_g1_i1	1	0.404541206215082
TRINITY_DN23445_c0_g1_i1	1	0.228535011013322
TRINITY_DN133533_c1_g4_i1	1	-0.0585660280944444
TRINITY_DN128991_c5_g2_i1	1	-0.3975944269944
TRINITY_DN134076_c1_g1_i3	1	-0.198344755379733
TRINITY_DN132954_c5_g2_i3	1	-0.509548368101185
TRINITY_DN121148_c0_g1_i1	1	-0.00972231841048837
TRINITY_DN118785_c0_g1_i2	1	1.04747798402706
TRINITY_DN129021_c0_g1_i2	1	-0.16031198535067
TRINITY_DN113554_c0_g1_i2	1	0.0517595917927067
TRINITY_DN129512_c2_g1_i1	1	-0.0709137267573836
TRINITY_DN131481_c0_g2_i2	1	-0.00136088533867607
TRINITY_DN167007_c0_g1_i1	0.763180526978052	2.03492993482578
TRINITY_DN123049_c0_g1_i1	1	0.0421003021007123
TRINITY_DN132966_c0_g1_i2	1	-0.059700547697187
TRINITY_DN120130_c0_g1_i3	1	-0.0157745078804688
TRINITY_DN134929_c0_g5_i1	1	-0.0577761891064542
TRINITY_DN113859_c0_g2_i2	1	-0.17738862046283
TRINITY_DN119399_c0_g1_i1	1	0.0527404902547958
TRINITY_DN122275_c3_g4_i1	1	1.05401565143116
TRINITY_DN127328_c1_g5_i1	1	-0.234048662661089
TRINITY_DN122730_c1_g2_i5	1	-0.158409008638185
TRINITY_DN127935_c3_g3_i3	1	0.290707560017275
TRINITY_DN129955_c4_g3_i2	1	-0.0113232109373755
TRINITY_DN124285_c0_g1_i3	1	0.524487187925322
TRINITY_DN94557_c1_g1_i1	1	0.332125319063413
TRINITY_DN135378_c2_g13_i2	1	-0.136198119597036
TRINITY_DN129030_c1_g12_i1	1	-0.137646294539671
TRINITY_DN123177_c0_g1_i11	1	-0.231149011275726
TRINITY_DN133831_c1_g2_i1	1	0.416455352504091
TRINITY_DN95650_c0_g1_i1	1	-0.0647184223401197
TRINITY_DN58501_c0_g2_i1	1	0.00801975301585016
TRINITY_DN77650_c0_g1_i1	1	-0.548960159935037
TRINITY_DN133194_c0_g4_i4	1	-0.0449240215366587
TRINITY_DN128336_c3_g3_i2	1	-0.0468475363459934
TRINITY_DN128259_c0_g1_i1	1	0.00199531773556448
TRINITY_DN128285_c6_g3_i4	1	0.0151731248543634
TRINITY_DN132558_c4_g2_i2	1	0.323160633938098
TRINITY_DN47719_c0_g1_i1	1	-0.812689310163701
TRINITY_DN133818_c1_g1_i2	1	0.325270688418355
TRINITY_DN131203_c0_g2_i1	1	1.74512346813459
TRINITY_DN123159_c2_g8_i6	1	-0.180921719625319
TRINITY_DN69092_c0_g1_i1	1	0.133241823837639
TRINITY_DN135409_c0_g2_i1	1	0.033878586806378
TRINITY_DN122455_c0_g1_i1	1	0.123839153598002
TRINITY_DN133372_c3_g2_i1	1	-0.107862694203323
TRINITY_DN126557_c0_g1_i1	1	0.0773021029133083
TRINITY_DN123195_c0_g1_i1	1	0.0568219796804139
TRINITY_DN128568_c3_g1_i3	1	-0.602394615934406
TRINITY_DN120443_c0_g1_i3	1	-0.334157848184809
TRINITY_DN130090_c6_g1_i1	1	0.0965106274813676
TRINITY_DN108026_c0_g1_i1	1	0.0397244525024748
TRINITY_DN136390_c3_g2_i1	1	0.218749443824197
TRINITY_DN113820_c0_g1_i1	1	0.28888573557305
TRINITY_DN84774_c0_g1_i1	1	0.33554852491195
TRINITY_DN125326_c6_g2_i2	1	0.11903582470999
TRINITY_DN131301_c2_g4_i3	1	0.10333378632953
TRINITY_DN62101_c0_g1_i1	1	0.206492196168461
TRINITY_DN130914_c0_g1_i5	1	-0.259906683788691
TRINITY_DN123281_c5_g2_i1	1	0.0170834855175905
TRINITY_DN124981_c0_g1_i6	1	0.0698257263766634
TRINITY_DN122661_c0_g1_i5	1	0.384632745582039
TRINITY_DN124189_c0_g5_i1	1	0.262573208138207
TRINITY_DN125590_c0_g1_i1	1	-0.103610941139845
TRINITY_DN132108_c9_g1_i1	1	0.0802104704568694
TRINITY_DN127401_c0_g1_i1	1	0.000604056308151868
TRINITY_DN115967_c1_g2_i1	1	-0.218517473879625
TRINITY_DN121180_c1_g2_i2	1	0.234525584458972
TRINITY_DN132182_c4_g1_i3	1	-0.332711684824145
TRINITY_DN131214_c1_g1_i1	1	0.440733993590605
TRINITY_DN134924_c0_g2_i1	1	-0.0307339550998089
TRINITY_DN117480_c0_g2_i1	1	-0.0969520825409968
TRINITY_DN126794_c5_g2_i2	1	0.0184839162457246
TRINITY_DN22908_c0_g1_i1	1	0.226149483847922
TRINITY_DN131253_c3_g4_i1	1	0.0310226940533212
TRINITY_DN121067_c2_g1_i1	1	-0.13956218119783
TRINITY_DN135847_c1_g1_i1	1	-0.553273343594547
TRINITY_DN115649_c0_g1_i2	1	0.146285706139434
TRINITY_DN109303_c0_g2_i2	1	-0.218276208330914
TRINITY_DN127640_c0_g1_i3	1	0.168874158353849
TRINITY_DN65473_c0_g1_i1	1	1.36011132538876
TRINITY_DN128959_c2_g1_i1	1	-0.392995427210226
TRINITY_DN128601_c2_g1_i1	1	0.197992432220368
TRINITY_DN125834_c5_g1_i4	1	0.252821598869422
TRINITY_DN125828_c2_g3_i5	1	-0.0339254575466335
TRINITY_DN124424_c1_g2_i4	1	-0.00505248573518094
TRINITY_DN126526_c0_g1_i1	1	-0.143922542708603
TRINITY_DN134069_c0_g2_i5	1	0.104657060207233
TRINITY_DN128421_c4_g1_i1	1	0.187689761748099
TRINITY_DN110298_c0_g1_i1	1	-0.262620896810156
TRINITY_DN117995_c0_g2_i1	1	-0.0080783578901137
TRINITY_DN128039_c1_g1_i1	1	0.31456832624235
TRINITY_DN67368_c0_g1_i2	1	-0.231921557892459
TRINITY_DN108683_c0_g1_i2	1	1.16553287694813
TRINITY_DN117697_c0_g1_i1	1	0.0908204508600855
TRINITY_DN133067_c0_g1_i1	1	0.854174082433839
TRINITY_DN128499_c5_g1_i2	1	0.32943368554645
TRINITY_DN126796_c0_g9_i1	1	-0.0670438901707404
TRINITY_DN100287_c0_g1_i1	1	-0.223519734249511
TRINITY_DN119481_c0_g1_i4	1	0.409940370186476
TRINITY_DN129036_c2_g2_i4	1	0.132468035342946
TRINITY_DN134936_c4_g2_i1	1	-0.14646688754124
TRINITY_DN117774_c0_g1_i4	1	0.038794418362599
TRINITY_DN118131_c0_g2_i4	1	-0.0915472293154382
TRINITY_DN130546_c0_g2_i1	1	0.0871264701914861
TRINITY_DN126793_c1_g2_i1	1	0.0590247257355697
TRINITY_DN135757_c2_g3_i4	1	0.442474133429236
TRINITY_DN124383_c0_g1_i1	1	0.40405196257208
TRINITY_DN131885_c2_g2_i1	1	-0.130323889551464
TRINITY_DN132833_c0_g2_i8	1	0.219692391388814
TRINITY_DN135103_c0_g1_i2	1	-0.24752395008143
TRINITY_DN131258_c0_g1_i1	1	0.212606825961625
TRINITY_DN133771_c0_g1_i1	1	0.0524793506836575
TRINITY_DN118364_c0_g1_i1	1	0.22487718164918
TRINITY_DN125575_c4_g3_i1	1	0.440947538917576
TRINITY_DN121465_c3_g1_i1	1	-0.187337541220876
TRINITY_DN133311_c1_g1_i3	1	-0.222360040673394
TRINITY_DN125761_c2_g1_i1	1	0.423277909036104
TRINITY_DN126985_c2_g1_i1	1	0.0693307992497885
TRINITY_DN122585_c0_g5_i2	1	0.00223808709806026
TRINITY_DN129806_c7_g1_i1	1	0.042316331516929
TRINITY_DN120546_c0_g1_i1	1	-0.112707676203808
TRINITY_DN122920_c5_g1_i6	1	0.34046899402581
TRINITY_DN113440_c0_g1_i1	1	0.0606436891462917
TRINITY_DN129324_c1_g1_i2	1	0.108357116841243
