gene	FDR
TRINITY_DN127870_c2_g3_i1	0.464945510058013
TRINITY_DN127873_c0_g1_i1	0.459698827361301
TRINITY_DN127874_c4_g1_i1	0.00270058764975638
TRINITY_DN127874_c5_g1_i1	1
TRINITY_DN127874_c6_g1_i1	0.459004184458937
TRINITY_DN127874_c6_g3_i1	0.926582969076647
TRINITY_DN127874_c6_g4_i6	1
TRINITY_DN127876_c3_g2_i2	1
TRINITY_DN127876_c4_g2_i2	0.691297260175593
TRINITY_DN127876_c4_g5_i8	0.501686287408858
TRINITY_DN127876_c4_g8_i2	0.765264411344666
TRINITY_DN127877_c1_g1_i1	0.902891321188349
TRINITY_DN127877_c1_g2_i1	0.896724459775141
TRINITY_DN127877_c1_g4_i1	0.513466515011509
TRINITY_DN127877_c4_g1_i1	0.736829946915777
TRINITY_DN127877_c4_g2_i1	0.383400172128082
TRINITY_DN127877_c4_g3_i1	0.613784228586993
TRINITY_DN127879_c2_g4_i2	1
TRINITY_DN127879_c2_g6_i4	0.573247368183298
TRINITY_DN127879_c2_g8_i1	0.671711684768519
TRINITY_DN127879_c2_g9_i1	0.517949541718971
TRINITY_DN127880_c5_g10_i1	0.85427899838396
TRINITY_DN127880_c5_g15_i3	0.082557316596002
TRINITY_DN127880_c5_g2_i8	1
TRINITY_DN127880_c5_g3_i8	0.116080588277653
TRINITY_DN127882_c2_g1_i1	0.892663826560758
TRINITY_DN127882_c5_g1_i1	0.728825549901052
TRINITY_DN127882_c7_g3_i1	0.249429992506152
TRINITY_DN127882_c7_g4_i1	0.674480243629238
TRINITY_DN127882_c8_g2_i2	0.42323359656673
TRINITY_DN127884_c0_g1_i1	0.700680216071756
TRINITY_DN127884_c1_g2_i6	0.837043426954993
TRINITY_DN127885_c0_g1_i1	0.31973809390972
TRINITY_DN127888_c0_g2_i1	0.223423911217482
TRINITY_DN127889_c0_g2_i4	0.884065777672486
TRINITY_DN127890_c0_g1_i1	1
TRINITY_DN127891_c2_g1_i1	0.538532099053563
TRINITY_DN127892_c2_g1_i1	0.942449870452515
TRINITY_DN127892_c2_g2_i5	0.785667088371511
TRINITY_DN127894_c6_g8_i2	0.465198739063772
TRINITY_DN127895_c0_g2_i1	0.956712623294322
TRINITY_DN127896_c0_g1_i2	0.902166485583944
TRINITY_DN127897_c0_g1_i1	0.706682220551863
TRINITY_DN127899_c0_g1_i1	0.662707616303625
TRINITY_DN127899_c0_g2_i1	0.104155919098458
TRINITY_DN127900_c2_g3_i3	0.995904453458089
TRINITY_DN127901_c0_g2_i1	0.164181295446383
TRINITY_DN127901_c0_g4_i1	0.0706754029313382
TRINITY_DN127901_c1_g1_i7	0.31399616847336
TRINITY_DN127903_c2_g8_i1	0.35025067004821
TRINITY_DN127907_c0_g1_i4	1
TRINITY_DN127910_c1_g1_i3	0.137017470638421
TRINITY_DN127913_c1_g2_i2	0.629767711788144
TRINITY_DN127914_c0_g1_i7	0.932543461448897
TRINITY_DN127915_c4_g3_i1	0.524401629513779
TRINITY_DN127916_c1_g1_i1	0.700939382414438
TRINITY_DN127918_c0_g1_i6	0.614058502292597
TRINITY_DN127919_c0_g2_i9	0.328088392688461
TRINITY_DN127920_c0_g1_i1	0.946676224608227
TRINITY_DN127921_c0_g1_i6	0.431358624688449
TRINITY_DN127922_c2_g1_i1	0.960048352924331
TRINITY_DN127922_c2_g2_i2	0.649387376803758
TRINITY_DN127922_c6_g2_i8	0.161287911123109
TRINITY_DN127922_c6_g3_i1	0.379545679039929
TRINITY_DN127924_c1_g2_i3	0.394760791750024
TRINITY_DN127926_c0_g5_i10	0.776365982740554
TRINITY_DN127926_c0_g6_i1	0.763799290726284
TRINITY_DN127927_c0_g2_i1	0.0587121965680609
TRINITY_DN127929_c0_g1_i1	0.108115862675233
TRINITY_DN127929_c1_g1_i2	1
TRINITY_DN127929_c1_g3_i4	1
TRINITY_DN127930_c0_g1_i1	1
TRINITY_DN127931_c1_g1_i5	1
TRINITY_DN127932_c0_g1_i2	1
TRINITY_DN127933_c4_g2_i2	0.822327809061469
TRINITY_DN127934_c0_g1_i4	0.154160740331153
TRINITY_DN127934_c2_g2_i2	0.660232269679374
TRINITY_DN127934_c2_g4_i1	1
TRINITY_DN127935_c3_g1_i2	0.971310258158426
TRINITY_DN127935_c3_g3_i3	0.454703259046207
TRINITY_DN127936_c5_g1_i2	0.547221941181878
TRINITY_DN127937_c0_g1_i4	0.747539610130945
TRINITY_DN127939_c0_g1_i4	0.474183787925379
TRINITY_DN127940_c1_g1_i7	0.616902948183075
TRINITY_DN127941_c4_g1_i2	0.581584677760092
TRINITY_DN127941_c4_g8_i3	0.980903699174077
TRINITY_DN127942_c0_g1_i1	0.425288301882629
TRINITY_DN127945_c1_g1_i1	0.76731722210268
TRINITY_DN127946_c2_g3_i1	0.910106703924952
TRINITY_DN127946_c2_g5_i1	0.932149278216666
TRINITY_DN127947_c2_g4_i1	0.571606409029085
TRINITY_DN127948_c1_g2_i1	0.0762506707645665
TRINITY_DN127949_c1_g1_i8	0.25110570731681
TRINITY_DN127949_c1_g5_i1	0.858205167932904
TRINITY_DN127950_c0_g1_i2	0.103414599920892
TRINITY_DN127951_c1_g1_i1	0.571093141881228
TRINITY_DN127952_c0_g1_i2	1
TRINITY_DN127953_c0_g1_i1	0.212676542446808
TRINITY_DN127956_c0_g2_i2	0.123109367765876
TRINITY_DN127957_c0_g2_i3	0.696413610904
TRINITY_DN127958_c0_g1_i2	0.559150038725807
TRINITY_DN127960_c0_g3_i11	0.247286263264886
TRINITY_DN127961_c0_g2_i2	1
TRINITY_DN127961_c1_g12_i5	0.930343410999347
TRINITY_DN127961_c1_g14_i2	1
TRINITY_DN127963_c1_g10_i2	0.199115074664497
TRINITY_DN127963_c1_g12_i1	0.408912778773224
TRINITY_DN127963_c1_g1_i2	1
TRINITY_DN127963_c1_g4_i1	0.15350281599035
TRINITY_DN127963_c1_g8_i1	0.292872656048617
TRINITY_DN127964_c0_g3_i9	0.26619127856027
TRINITY_DN127965_c2_g2_i1	1
TRINITY_DN127966_c0_g1_i3	0.0037138819114133
TRINITY_DN127968_c0_g1_i1	0.10347045227604
TRINITY_DN127969_c1_g1_i1	0.828462062647587
TRINITY_DN127971_c0_g1_i1	0.840679707143315
TRINITY_DN127973_c2_g1_i1	0.130522400929101
TRINITY_DN127973_c5_g1_i1	0.12724826523994
TRINITY_DN127973_c6_g3_i3	0.321929861124781
TRINITY_DN127974_c1_g2_i3	0.501812865238116
TRINITY_DN127975_c1_g1_i2	0.566287514692345
TRINITY_DN127977_c0_g1_i1	0.443947498239472
TRINITY_DN127978_c6_g1_i2	0.276435516260739
TRINITY_DN127981_c2_g1_i4	0.311361803778167
TRINITY_DN127985_c0_g1_i2	0.107290619600623
TRINITY_DN127988_c3_g3_i1	1
TRINITY_DN127989_c1_g1_i5	0.70858418548651
TRINITY_DN127989_c2_g3_i8	0.982066122375801
TRINITY_DN127990_c0_g1_i1	1
TRINITY_DN127990_c0_g3_i4	0.10438685920215
TRINITY_DN127991_c0_g1_i2	1
TRINITY_DN127992_c2_g1_i1	0.266530498598467
TRINITY_DN127993_c2_g2_i2	0.305549377596491
TRINITY_DN127994_c0_g3_i1	0.938476420002907
TRINITY_DN127994_c1_g1_i1	0.0159377581958308
TRINITY_DN127997_c0_g4_i3	0.685152562163683
TRINITY_DN127997_c1_g1_i3	0.10973677304224
TRINITY_DN127998_c1_g5_i6	0.00975981566254516
TRINITY_DN127999_c10_g6_i2	0.308837881803363
TRINITY_DN128001_c0_g1_i1	0.708417482379285
TRINITY_DN128003_c0_g1_i10	0.529542428791038
TRINITY_DN128003_c1_g1_i4	1
TRINITY_DN128004_c6_g5_i1	0.192287309113677
TRINITY_DN128005_c7_g1_i1	0.975053204824368
TRINITY_DN128006_c0_g1_i1	0.506904104502212
TRINITY_DN128006_c0_g2_i1	0.157160798797841
TRINITY_DN128007_c1_g3_i1	0.338767938741524
TRINITY_DN128007_c2_g1_i4	0.312619406691314
TRINITY_DN128007_c2_g2_i1	0.478088566656362
TRINITY_DN128008_c0_g1_i1	0.105304688094078
TRINITY_DN128011_c1_g2_i2	0.876166678451764
TRINITY_DN128011_c1_g7_i3	0.363193411233428
TRINITY_DN128012_c3_g2_i1	0.694768322023427
TRINITY_DN128013_c5_g1_i1	0.0511341947677799
TRINITY_DN128015_c0_g6_i1	1
TRINITY_DN128016_c2_g1_i7	0.519864121373352
TRINITY_DN128016_c3_g10_i1	0.973473105598154
TRINITY_DN128016_c3_g2_i5	1
TRINITY_DN128018_c0_g1_i1	0.21315442212992
TRINITY_DN128018_c0_g2_i1	1
TRINITY_DN128018_c0_g5_i1	1
TRINITY_DN128019_c0_g3_i3	1
TRINITY_DN128020_c1_g1_i1	1
TRINITY_DN128021_c0_g1_i1	0.955418773554734
TRINITY_DN128021_c1_g2_i2	0.489615651333845
TRINITY_DN128022_c0_g1_i3	0.247286263264886
TRINITY_DN128023_c2_g1_i1	1
TRINITY_DN128023_c3_g2_i1	0.186143899724341
TRINITY_DN128023_c4_g1_i1	1
TRINITY_DN128025_c3_g1_i1	0.840673431792199
TRINITY_DN128026_c0_g3_i4	0.161690757351507
TRINITY_DN128026_c0_g4_i1	0.314371320623024
TRINITY_DN128027_c3_g1_i3	0.289450307301058
TRINITY_DN128029_c0_g1_i1	0.41845364356714
TRINITY_DN128031_c1_g1_i1	0.549293012662842
TRINITY_DN128032_c3_g1_i2	1
TRINITY_DN128032_c4_g1_i3	0.142432731854998
TRINITY_DN128032_c5_g5_i1	0.306869298725746
TRINITY_DN128035_c2_g3_i1	0.884563457125158
TRINITY_DN128037_c0_g2_i4	1
TRINITY_DN128038_c1_g2_i1	0.0605592299406347
TRINITY_DN128038_c2_g1_i1	0.641523274152891
TRINITY_DN128038_c2_g2_i1	0.607659935651858
TRINITY_DN128038_c3_g1_i6	1
TRINITY_DN128039_c0_g1_i2	0.302459023808946
TRINITY_DN128039_c1_g1_i1	0.943085047745546
TRINITY_DN128040_c0_g1_i2	0.707399585748917
TRINITY_DN128041_c10_g1_i1	0.944614569891598
TRINITY_DN128042_c1_g1_i1	0.647146887957656
TRINITY_DN128042_c1_g2_i1	0.5157317540703
TRINITY_DN128042_c2_g1_i1	1
TRINITY_DN128042_c2_g3_i1	0.414485542528362
TRINITY_DN128046_c0_g1_i1	0.096551232994321
TRINITY_DN128046_c0_g3_i1	0.0774208831220639
TRINITY_DN128047_c0_g2_i1	1
TRINITY_DN128048_c5_g3_i4	0.845026250339004
TRINITY_DN128049_c2_g1_i3	0.337657826085075
TRINITY_DN128049_c3_g2_i1	0.96525436330845
TRINITY_DN128049_c3_g3_i1	0.520759929015578
TRINITY_DN128049_c4_g1_i1	0.994048797815529
TRINITY_DN128051_c7_g1_i5	0.818582823938676
TRINITY_DN128053_c3_g1_i2	0.435088650304184
TRINITY_DN128054_c5_g1_i1	1
TRINITY_DN128054_c7_g2_i1	0.556147597244308
TRINITY_DN128054_c8_g1_i1	0.720506762066416
TRINITY_DN128055_c5_g1_i1	0.420582863968372
TRINITY_DN128055_c6_g2_i2	0.481373741774448
TRINITY_DN128056_c1_g1_i1	1
TRINITY_DN128057_c0_g1_i2	1
TRINITY_DN128057_c1_g2_i4	1
TRINITY_DN128058_c4_g3_i2	1
TRINITY_DN128061_c1_g1_i1	0.888618798636142
TRINITY_DN128061_c1_g3_i7	1
TRINITY_DN128062_c0_g1_i2	0.975053204824368
TRINITY_DN128063_c0_g1_i2	1
TRINITY_DN128064_c0_g1_i2	0.476972150383071
TRINITY_DN128065_c3_g1_i2	0.093907686191933
TRINITY_DN128065_c4_g6_i1	0.610629059522764
TRINITY_DN128066_c1_g10_i2	0.199270800121809
TRINITY_DN128066_c1_g4_i2	0.164396816314359
TRINITY_DN128066_c1_g7_i1	0.908201762967013
TRINITY_DN128066_c1_g9_i9	0.746804358994399
TRINITY_DN128067_c1_g1_i3	0.783724445834877
TRINITY_DN128067_c1_g4_i1	0.517949541718971
TRINITY_DN128068_c0_g1_i1	0.136897673980308
TRINITY_DN128069_c1_g1_i1	0.042021713212755
TRINITY_DN128071_c0_g1_i3	0.0521131241108829
TRINITY_DN128072_c3_g6_i3	1
TRINITY_DN128074_c0_g1_i1	1
TRINITY_DN128074_c1_g1_i2	0.175075741686409
TRINITY_DN128077_c1_g1_i8	0.437907352978125
TRINITY_DN128078_c0_g1_i1	0.392436246377151
TRINITY_DN128078_c1_g1_i2	1
TRINITY_DN128079_c1_g1_i2	0.368960758162033
TRINITY_DN12807_c0_g1_i1	0.512844259631075
TRINITY_DN128080_c0_g1_i5	1
TRINITY_DN128081_c4_g5_i2	0.538513608099497
TRINITY_DN128082_c1_g3_i6	0.247136494146441
TRINITY_DN128082_c2_g11_i1	0.703299137245863
TRINITY_DN128082_c2_g13_i1	0.739109486031201
TRINITY_DN128082_c2_g14_i1	0.832931260912594
TRINITY_DN128082_c2_g8_i1	0.530055161841355
TRINITY_DN128083_c0_g3_i2	0.177218144702927
TRINITY_DN128085_c0_g1_i2	0.108338717733781
TRINITY_DN128086_c1_g1_i2	0.598073005597844
TRINITY_DN128087_c0_g1_i1	1
TRINITY_DN128090_c3_g1_i14	0.0652442821483648
TRINITY_DN128092_c2_g1_i2	1
TRINITY_DN128092_c2_g2_i1	0.293432348390827
TRINITY_DN128092_c3_g2_i1	0.154424953589536
TRINITY_DN128093_c0_g1_i1	0.758297399357768
TRINITY_DN128094_c1_g2_i9	0.284211897663812
TRINITY_DN128096_c4_g2_i2	1
TRINITY_DN128096_c4_g6_i1	0.938043642694695
TRINITY_DN128097_c0_g1_i1	0.792759414717674
TRINITY_DN128097_c0_g3_i5	0.853362579198402
TRINITY_DN128099_c4_g10_i2	0.857561099291249
TRINITY_DN128099_c4_g12_i1	0.751130452238396
TRINITY_DN128099_c4_g2_i2	1
TRINITY_DN128099_c4_g7_i1	0.333992374544021
TRINITY_DN128100_c0_g1_i9	0.922388267085154
TRINITY_DN128101_c0_g1_i1	0.7759354178066
TRINITY_DN128101_c1_g3_i2	0.645803822730361
TRINITY_DN128101_c2_g3_i3	0.589026315250215
TRINITY_DN128101_c3_g1_i1	0.769624456144863
TRINITY_DN128101_c3_g2_i1	1
TRINITY_DN128103_c1_g1_i1	0.571613916795775
TRINITY_DN128103_c4_g1_i13	0.64504059420747
TRINITY_DN128104_c1_g3_i3	0.331831136049562
TRINITY_DN128105_c2_g6_i1	0.319009560155071
TRINITY_DN128107_c4_g2_i2	0.451350603871157
TRINITY_DN128109_c0_g1_i2	0.153651280523766
TRINITY_DN128110_c0_g1_i1	0.521090886972219
TRINITY_DN128111_c1_g1_i1	0.21315442212992
TRINITY_DN128112_c3_g1_i2	0.305650160437049
TRINITY_DN128112_c4_g2_i2	0.435645925095861
TRINITY_DN128113_c2_g1_i1	0.112491335414327
TRINITY_DN128113_c3_g1_i1	0.432054269464176
TRINITY_DN128113_c3_g3_i1	1
TRINITY_DN128113_c5_g1_i1	0.868024170381938
TRINITY_DN128113_c6_g1_i1	0.0944445679497931
TRINITY_DN128113_c6_g2_i3	0.213736779565622
TRINITY_DN128114_c2_g1_i1	0.210665809212905
TRINITY_DN128115_c1_g1_i1	0.128377310449768
TRINITY_DN128116_c1_g2_i1	0.235493567926254
TRINITY_DN128117_c2_g2_i1	0.386774044647036
TRINITY_DN128117_c3_g1_i1	0.184878176458202
TRINITY_DN128117_c4_g2_i1	0.984522949569024
TRINITY_DN128119_c1_g1_i2	0.421365049378935
TRINITY_DN128119_c1_g2_i2	0.292296296159774
TRINITY_DN128120_c0_g1_i2	1
TRINITY_DN128121_c0_g1_i2	0.534460818450921
TRINITY_DN128121_c0_g2_i2	0.198725824260989
TRINITY_DN128122_c0_g1_i3	0.646808561887263
TRINITY_DN128122_c0_g2_i1	0.985273242707452
TRINITY_DN128123_c2_g1_i7	1
TRINITY_DN128123_c2_g2_i2	0.88947022481204
TRINITY_DN128124_c11_g2_i3	0.627932945657625
TRINITY_DN128124_c7_g1_i1	0.479389648685645
TRINITY_DN128125_c2_g1_i3	0.250175790621595
TRINITY_DN128125_c2_g2_i1	0.359654685419503
TRINITY_DN128126_c1_g5_i1	0.728562289454311
TRINITY_DN128127_c0_g1_i7	0.806054333536731
TRINITY_DN128128_c0_g1_i1	0.908068898822985
TRINITY_DN128128_c0_g3_i1	0.818556536267946
TRINITY_DN128130_c3_g1_i3	0.571606409029085
TRINITY_DN128130_c4_g4_i1	0.895701015833182
TRINITY_DN128130_c4_g8_i1	0.625538168494749
TRINITY_DN128133_c3_g3_i2	0.795081193796803
TRINITY_DN128134_c0_g1_i3	0.780480448583749
TRINITY_DN128135_c2_g4_i1	0.0970397842036899
TRINITY_DN128135_c2_g5_i1	1
TRINITY_DN128135_c3_g3_i2	1
TRINITY_DN128136_c1_g1_i1	0.81519819163676
TRINITY_DN128136_c6_g2_i1	0.239644521507303
TRINITY_DN128137_c0_g1_i1	0.604596702044152
TRINITY_DN128137_c0_g2_i1	0.103376486471998
TRINITY_DN128138_c2_g1_i7	0.848966395698946
TRINITY_DN128138_c2_g5_i1	0.799752924909829
TRINITY_DN128139_c0_g1_i1	0.634490157921726
TRINITY_DN128140_c8_g1_i1	0.529836897210452
TRINITY_DN128144_c1_g1_i1	0.534438662699751
TRINITY_DN128144_c3_g1_i5	0.104149839476139
TRINITY_DN128145_c0_g1_i3	1
TRINITY_DN128146_c0_g1_i3	0.560932095161567
TRINITY_DN128148_c0_g18_i1	0.773239909371747
TRINITY_DN128148_c0_g28_i1	0.825960484999686
TRINITY_DN128148_c0_g29_i1	0.51262825761957
TRINITY_DN128148_c0_g9_i1	0.894382972496191
TRINITY_DN128149_c5_g11_i1	0.671037406780157
TRINITY_DN128149_c5_g12_i1	0.533949103516603
TRINITY_DN128150_c1_g1_i1	0.388606046808805
TRINITY_DN128150_c8_g1_i1	0.995095734714084
TRINITY_DN128150_c9_g1_i2	0.21854271876243
TRINITY_DN128151_c3_g3_i2	1
TRINITY_DN128152_c0_g1_i11	0.624212898994157
TRINITY_DN128152_c0_g2_i1	0.316460388802658
TRINITY_DN128153_c0_g1_i2	0.363303542844914
TRINITY_DN128153_c0_g2_i1	0.311796132051148
TRINITY_DN128154_c0_g1_i1	1
TRINITY_DN128155_c0_g1_i2	1
TRINITY_DN128156_c1_g2_i4	0.265633646664206
TRINITY_DN128157_c0_g1_i3	1
TRINITY_DN128158_c2_g1_i3	0.387713767117768
TRINITY_DN128158_c2_g2_i3	0.936561252364364
TRINITY_DN128159_c1_g1_i2	0.635718041852442
TRINITY_DN128159_c4_g8_i1	0.802064976289784
TRINITY_DN128160_c0_g1_i1	0.389847782527369
TRINITY_DN128161_c4_g1_i1	1
TRINITY_DN128161_c4_g2_i1	0.105363123557565
TRINITY_DN128162_c1_g3_i1	0.499351161378017
TRINITY_DN128162_c3_g5_i2	0.297399247941001
TRINITY_DN128163_c0_g2_i2	0.168120747664044
TRINITY_DN128164_c0_g1_i1	0.219826238198323
TRINITY_DN128166_c0_g1_i1	0.0336408463562818
TRINITY_DN128167_c5_g1_i1	0.777816824034463
TRINITY_DN128167_c5_g2_i2	0.29124007761635
TRINITY_DN128167_c5_g6_i2	0.685607632431226
TRINITY_DN128167_c5_g7_i4	1
TRINITY_DN128168_c0_g1_i1	0.967881713113392
TRINITY_DN128170_c5_g2_i1	0.491319124663597
TRINITY_DN128170_c5_g6_i1	0.635137050470486
TRINITY_DN128170_c6_g1_i2	0.556554929263618
TRINITY_DN128171_c2_g15_i1	0.933658878343206
TRINITY_DN128172_c2_g2_i2	0.975250478843918
TRINITY_DN128172_c3_g1_i1	1
TRINITY_DN128172_c3_g5_i1	0.732924079339125
TRINITY_DN128174_c4_g1_i1	0.0245991353521598
TRINITY_DN128174_c5_g1_i3	0.89149053859407
TRINITY_DN128175_c7_g1_i2	0.894729226907054
TRINITY_DN128175_c8_g3_i2	1
TRINITY_DN128176_c3_g2_i4	0.826165653368437
TRINITY_DN128177_c0_g2_i1	0.840965298012841
TRINITY_DN128178_c0_g1_i4	0.608561096940842
TRINITY_DN128179_c6_g4_i1	0.396457243072299
TRINITY_DN128180_c2_g1_i1	0.854678642676592
TRINITY_DN128181_c1_g2_i2	0.834610424695991
TRINITY_DN128182_c0_g2_i4	1
TRINITY_DN128184_c1_g1_i1	0.82329724349282
TRINITY_DN128184_c1_g2_i7	0.520310214526161
TRINITY_DN128185_c0_g1_i9	1
TRINITY_DN128186_c0_g1_i4	1
TRINITY_DN128189_c0_g1_i1	0.538603883443994
TRINITY_DN128189_c0_g2_i4	0.549329320620102
TRINITY_DN128189_c0_g3_i4	0.822461650016068
TRINITY_DN128191_c5_g5_i5	0.456946590742559
TRINITY_DN128191_c6_g1_i1	0.392564560316046
TRINITY_DN128192_c2_g5_i1	0.438466849030714
TRINITY_DN128193_c0_g1_i1	0.520011783656977
TRINITY_DN128193_c1_g1_i1	0.175869776895995
TRINITY_DN128193_c1_g4_i1	0.306477602892956
TRINITY_DN128194_c2_g2_i1	0.520114816958385
TRINITY_DN128194_c3_g11_i1	0.645970634049999
TRINITY_DN128194_c3_g1_i3	0.0270154214612749
TRINITY_DN128194_c3_g4_i1	0.901113854417975
TRINITY_DN128195_c6_g3_i1	0.684049036264126
TRINITY_DN128195_c6_g6_i3	0.414864777695083
TRINITY_DN128197_c6_g1_i1	0.23510490775034
TRINITY_DN128197_c7_g1_i3	0.777290059634653
TRINITY_DN128197_c8_g1_i1	0.383757393587742
TRINITY_DN128197_c8_g2_i3	0.706323038171963
TRINITY_DN128197_c8_g4_i5	0.466371867259085
TRINITY_DN128198_c0_g1_i4	0.391476597674957
TRINITY_DN128199_c1_g1_i1	0.484497455450537
TRINITY_DN128200_c1_g1_i5	0.540717500469392
TRINITY_DN128200_c2_g4_i1	0.9569020456861
TRINITY_DN128202_c0_g2_i2	0.482775893745311
TRINITY_DN128202_c1_g1_i2	0.629093723735763
TRINITY_DN128202_c1_g2_i2	1
TRINITY_DN128203_c0_g1_i1	0.471367219698823
TRINITY_DN128203_c2_g1_i10	0.326540243852446
TRINITY_DN128203_c3_g1_i2	0.739428568452835
TRINITY_DN128204_c0_g2_i3	1
TRINITY_DN128205_c0_g1_i1	0.956314982926587
TRINITY_DN128205_c1_g3_i4	0.0407481935270051
TRINITY_DN128205_c1_g4_i5	0.151197008688583
TRINITY_DN128206_c1_g1_i1	0.0956830496195531
TRINITY_DN128207_c2_g4_i1	0.1136232975672
TRINITY_DN128208_c4_g1_i1	0.755714628125714
TRINITY_DN128209_c1_g2_i5	0.114761113636419
TRINITY_DN128209_c3_g1_i1	0.801282840489243
TRINITY_DN128209_c4_g1_i4	0.446522667153564
TRINITY_DN128210_c1_g2_i1	0.944614569891598
TRINITY_DN128210_c1_g3_i2	0.948511434670357
TRINITY_DN128211_c2_g3_i1	0.537642040155921
TRINITY_DN128212_c4_g17_i1	0.159267220186229
TRINITY_DN128213_c0_g1_i1	0.425852491318148
TRINITY_DN128216_c3_g1_i1	0.640646659721976
TRINITY_DN128216_c3_g4_i1	0.375342767634764
TRINITY_DN128218_c0_g3_i1	1
TRINITY_DN128219_c3_g3_i1	0.573646988330764
TRINITY_DN128219_c3_g5_i1	0.238311368830135
TRINITY_DN128222_c3_g3_i1	0.297370426970279
TRINITY_DN128222_c5_g1_i3	0.757660668905021
TRINITY_DN128223_c0_g1_i2	0.177072703584792
TRINITY_DN128224_c1_g1_i2	1
TRINITY_DN128225_c1_g1_i1	1
TRINITY_DN128225_c2_g1_i3	0.751439469785092
TRINITY_DN128225_c4_g1_i1	0.586142019625673
TRINITY_DN128225_c5_g1_i1	0.640395834710281
TRINITY_DN128228_c0_g2_i1	0.64583425469068
TRINITY_DN128228_c0_g4_i4	1
TRINITY_DN128229_c0_g1_i2	0.566287514692345
TRINITY_DN128230_c0_g1_i1	0.46122968033483
TRINITY_DN128230_c0_g2_i1	0.821299799196276
TRINITY_DN128232_c2_g1_i2	0.386666742740825
TRINITY_DN128232_c3_g2_i3	0.0984601771707237
TRINITY_DN128233_c1_g1_i1	0.179750692248104
TRINITY_DN128235_c3_g6_i1	0.799752924909829
TRINITY_DN128236_c0_g1_i1	0.751078838480402
TRINITY_DN128236_c0_g2_i1	0.796701078604307
TRINITY_DN128237_c10_g1_i1	0.246447073749409
TRINITY_DN128240_c0_g1_i1	1
TRINITY_DN128241_c5_g1_i1	0.729575570299857
TRINITY_DN128241_c6_g3_i1	0.216724534200468
TRINITY_DN128242_c0_g1_i2	0.871947973319723
TRINITY_DN128246_c0_g1_i1	0.196715469523616
TRINITY_DN128246_c0_g3_i1	0.509773003335895
TRINITY_DN128246_c0_g4_i2	0.992881296598864
TRINITY_DN128246_c0_g5_i3	1
TRINITY_DN128247_c4_g2_i3	0.672937637857653
TRINITY_DN128247_c5_g9_i3	1
TRINITY_DN128248_c0_g1_i6	0.966986957054657
TRINITY_DN128249_c4_g2_i1	0.421124016473498
TRINITY_DN128250_c4_g2_i1	0.602615251290267
TRINITY_DN128250_c5_g2_i1	0.975493120236006
TRINITY_DN128250_c6_g2_i1	0.804563849123811
TRINITY_DN128251_c0_g3_i1	0.150798784707914
TRINITY_DN128253_c0_g1_i4	0.959092789355151
TRINITY_DN128253_c0_g2_i1	0.744331201509969
TRINITY_DN128254_c2_g2_i1	0.526883245072543
TRINITY_DN128254_c2_g3_i1	0.531783438277752
TRINITY_DN128254_c2_g5_i1	0.0630835944510356
TRINITY_DN128255_c4_g1_i1	0.856594400238854
TRINITY_DN128256_c2_g1_i2	0.968536014852138
TRINITY_DN128257_c6_g2_i9	0.928808494578121
TRINITY_DN128259_c0_g1_i1	1
TRINITY_DN128260_c1_g5_i6	0.0201770232283234
TRINITY_DN128262_c0_g2_i1	0.38285698458801
TRINITY_DN128263_c0_g1_i1	0.284455319037368
TRINITY_DN128264_c1_g3_i1	0.461223018396904
TRINITY_DN128264_c2_g3_i1	1
TRINITY_DN128265_c2_g4_i1	0.552503414771629
TRINITY_DN128266_c0_g1_i2	0.136181385568989
TRINITY_DN128268_c2_g2_i1	1
TRINITY_DN128268_c3_g4_i1	0.410440823754769
TRINITY_DN128268_c3_g7_i1	0.483780030318152
TRINITY_DN128270_c2_g3_i3	0.288046245732707
TRINITY_DN128271_c1_g1_i1	0.469665614617109
TRINITY_DN128271_c1_g2_i3	0.895546634849022
TRINITY_DN128271_c1_g4_i1	0.966456985542242
TRINITY_DN128272_c2_g1_i1	0.13182871086241
TRINITY_DN128272_c3_g2_i1	1
TRINITY_DN128272_c3_g3_i1	1
TRINITY_DN128272_c5_g1_i4	1
TRINITY_DN128273_c0_g1_i1	0.674556442999358
TRINITY_DN128273_c0_g2_i1	0.110829746680084
TRINITY_DN128273_c2_g2_i2	0.560594745609974
TRINITY_DN128273_c2_g3_i2	0.300805823537442
TRINITY_DN128273_c2_g5_i2	0.86191702281076
TRINITY_DN128274_c3_g1_i4	0.897005264706783
TRINITY_DN128274_c4_g1_i4	1
TRINITY_DN128275_c0_g1_i3	0.496519042062813
TRINITY_DN128276_c0_g1_i2	1
TRINITY_DN128278_c4_g3_i1	0.383803331929657
TRINITY_DN128278_c4_g5_i1	0.300897521626928
TRINITY_DN128278_c6_g2_i1	0.98274933479025
TRINITY_DN128278_c6_g9_i1	0.943301840105033
TRINITY_DN128279_c2_g1_i1	0.739808119318289
TRINITY_DN128281_c0_g1_i1	0.702835363865431
TRINITY_DN128282_c6_g2_i1	1
TRINITY_DN128284_c0_g1_i3	0.712824366021606
TRINITY_DN128285_c5_g1_i1	0.640204714224023
TRINITY_DN128285_c5_g2_i1	0.183911487770472
TRINITY_DN128285_c6_g3_i4	1
TRINITY_DN128286_c2_g1_i2	0.0063804467547832
TRINITY_DN128286_c3_g1_i1	0.485176627732148
